7.25,0,5.03331122137197,1
7.25,0.25,4.94438622852512,1.79818272649709
7.25,0.5,4.82578827627581,2.35610371375402
7.25,0.75,4.68102705816536,2.73013512880801
7.25,1,4.51379692244272,2.96923190178157
7.25,1.25,4.32768563484096,3.11278019210635
7.25,1.5,4.12597224648859,3.19072161273754
7.25,1.75,3.91152576712735,3.22490596091228
7.25,2,3.68678276843421,3.23082464921961
7.25,2.25,3.4537731916571,3.21924047131131
7.25,2.5,3.2141688968766,3.19752106259732
7.25,2.75,2.96933850376939,3.17064965154801
7.25,3,2.72039970438058,3.14195760738512
7.25,3.25,2.46826523814739,3.11364143160972
7.25,3.5,2.21368152522382,3.08712205210437
7.25,3.75,1.95726031687602,3.06329243982725
7.25,4,1.69950426364553,3.04268757456014
7.25,4.25,1.44082742542492,3.02560094152547
7.25,4.5,1.18157168206123,3.01216437105085
7.25,4.75,0.922019868333353,3.00240277383878
7.25,5,0.662406310479935,2.99627166734121
7.25,5.25,0.40292530728556,2.99368288137739
7.25,5.5,0.14373798519812,2.99452212366834
7.25,5.75,-0.115022135261134,2.99866092586233
7.25,6,-0.373244597723687,3.00596470196317
7.25,6.25,-0.630838286111496,3.01629811363308
7.25,6.5,-0.887728356593357,3.02952856931075
7.25,6.75,-1.14385369789783,3.04552843170075
7.25,7,-1.39916481938596,3.0641763341019
7.25,7.25,-1.65362208715698,3.08535788541825
7.25,7.5,-1.90719424471123,3.108965959749
7.25,7.75,-2.15985716739741,3.13490070779086
7.25,8,-2.41159280983177,3.16306938613934
7.25,8.25,-2.66238831332887,3.19338607162247
7.25,8.5,-2.91223524659301,3.22577130737467
7.25,8.75,-3.16112895785854,3.26015171292203
7.25,9,-3.40906802061179,3.29645958033788
7.25,9.25,-3.65605375819131,3.33463247130379
7.25,9.5,-3.90208983511434,3.37461282480965
7.25,9.75,-4.14718190504542,3.41634758163309
7.25,10,-4.3913373070005,3.45978782922222
7.25,10.25,-4.63456480275592,3.50488846886069
7.25,10.5,-4.87687434955643,3.55160790578709
7.25,10.75,-5.11827690314491,3.59990776213838
7.25,11,-5.35878424690498,3.64975261204981
7.25,11.25,-5.59840884354403,3.70110973791255
7.25,11.5,-5.83716370627669,3.75394890659086
7.25,11.75,-6.07506228691298,3.80824216430415
7.25,12,-6.31211837862841,3.86396364884526
7.25,12.25,-6.54834603150807,3.9210894178169
7.25,12.5,-6.78375947922269,3.97959729161285
7.25,12.75,-7.01837307541899,4.03946670992889
7.25,13,-7.2522012385993,4.10067860065976
7.25,13.25,-7.48525840442812,4.16321526011666
7.25,13.5,-7.71755898454303,4.22706024357436
7.25,13.75,-7.94911733106736,4.29219826523843
7.25,14,-8.17994770612472,4.35861510679306
7.25,14.25,-8.41006425574434,4.42629753376609
7.25,14.5,-8.63948098762233,4.49523321900724
7.25,14.75,-8.86821175227165,4.56541067264594
7.25,15,-9.09627022714839,4.63681917794408
7.5,0,4.936692345457,1
7.5,0.25,4.85593592189473,1.88124593360242
7.5,0.5,4.74489061993589,2.50036086342989
7.5,0.75,4.60689165546709,2.91754930368222
7.5,1,4.44556063218039,3.18573401415433
7.5,1.25,4.26449578454344,3.34791417270765
7.5,1.5,4.06703905641808,3.43702161537769
7.5,1.75,3.85614632422553,3.47721579497372
7.5,2,3.63434524853914,3.48568794193218
7.5,2.25,3.40375012430952,3.47441139878312
7.5,2.5,3.16610581549392,3.4515971391014
7.5,2.75,2.92284171673343,3.42280715980073
7.5,3,2.67512502545755,3.39176561658549
7.5,3.25,2.42390837459608,3.36093291122088
7.5,3.5,2.16997022728328,3.33190524289073
7.5,3.75,1.91394812625451,3.30569014343243
7.5,4,1.65636560832438,3.28289564491917
7.5,4.25,1.39765380205385,3.26385994150575
7.5,4.5,1.13816869599124,3.24874025531339
7.5,4.75,0.878204940355932,3.23757377094958
7.5,5,0.618006897554616,3.23031943038844
7.5,5.25,0.357777517721111,3.22688658541644
7.5,5.5,0.097685495908463,3.22715460193428
7.5,5.75,-0.16212893030224,3.23098621815072
7.5,6,-0.421549261997694,3.23823658082875
7.5,6.25,-0.680478879372838,3.24875928599848
7.5,6.5,-0.938837869517687,3.2624103421071
7.5,6.75,-1.19656040662631,3.27905069331233
7.5,7,-1.45359257835255,3.29854774743042
7.5,7.25,-1.7098905742667,3.32077621925971
7.5,7.5,-1.96541916964575,3.34561850692387
7.5,7.75,-2.2201504513131,3.37296475385178
7.5,8,-2.4740627427962,3.40271270339666
7.5,8.25,-2.72713969436961,3.43476742100043
7.5,8.5,-2.979369510105,3.46904093614837
7.5,8.75,-3.23074428924731,3.50545184033801
7.5,9,-3.48125946338211,3.54392486593803
7.5,9.25,-3.73091331417515,3.58439046277412
7.5,9.5,-3.97970655913546,3.62678438359311
7.5,9.75,-4.22764199501041,3.67104728554176
7.5,10,-4.47472419017016,3.71712435197565
7.5,10.25,-4.72095921876894,3.76496493694582
7.5,10.5,-4.96635443063668,3.81452223335315
7.5,10.75,-5.21091825181645,3.86575296483562
7.5,11,-5.4546600114577,3.91861710084101
7.5,11.25,-5.6975897914284,3.97307759394521
7.5,11.5,-5.93971829556144,4.02910013823869
7.5,11.75,-6.18105673590236,4.08665294747635
7.5,12,-6.4216167337103,4.14570655163388
7.5,12.25,-6.66141023328544,4.20623361051372
7.5,12.5,-6.90044942696641,4.26820874307759
7.5,12.75,-7.1387466898716,4.33160837123705
7.5,13,-7.37631452315199,4.39641057690656
7.5,13.25,-7.61316550469009,4.46259497119601
7.5,13.5,-7.84931224631946,4.53014257469949
7.5,13.75,-8.08476735676203,4.59903570791852
7.5,14,-8.31954340958269,4.66925789093146
7.5,14.25,-8.55365291555134,4.74079375149518
7.5,14.5,-8.78710829887834,4.81362894083714
7.5,14.75,-9.01992187685689,4.88775005645407
7.5,15,-9.25210584250323,4.96314457130209
7.75,0,4.85864284480049,1
7.75,0.25,4.78671765040673,1.96508567857611
7.75,0.5,4.68384316250976,2.64626264908776
7.75,0.75,4.55315718224734,3.10734070925988
7.75,1,4.39819048757016,3.40511215162907
7.75,1.25,4.22254291862862,3.58618996558315
7.75,1.5,4.02961955070614,3.68654717522375
7.75,1.75,3.82246980252983,3.732715328982
7.75,2,3.60372246527457,3.74363909237841
7.75,2.25,3.37558724324169,3.73254087389761
7.75,2.5,3.13989265760125,3.70849935719081
7.75,2.75,2.89813844862752,3.6776689481433
7.75,3,2.65154958689967,3.64417300420625
7.75,3.25,2.40112558728697,3.61073778624199
7.75,3.5,2.14768279625947,3.5791341960965
7.75,3.75,1.89188940447459,3.55048247325656
7.75,4,1.63429386851303,3.52546131848412
7.75,4.25,1.37534773897946,3.50445115273696
7.75,4.5,1.11542390705898,3.48763223912151
7.75,4.75,0.854831172258861,3.47505192507604
7.75,5,0.593825887654983,3.46667074410417
7.75,5.25,0.332621295158211,3.46239401497632
7.75,5.5,0.0713950375219747,3.46209346524227
7.75,5.75,-0.189704770125609,3.46562197354881
7.75,6,-0.45055460968118,3.47282355333329
7.75,6.25,-0.711051536357035,3.48354003951301
7.75,6.5,-0.971109878867203,3.49761548875176
7.75,6.75,-1.23065852010716,3.51489899477287
7.75,7,-1.48963864558247,3.53524640736597
7.75,7.25,-1.74800187060146,3.5585212965048
7.75,7.5,-2.00570867568845,3.58459540066793
7.75,7.75,-2.26272709403932,3.61334872701757
7.75,8,-2.51903160606448,3.64466942102289
7.75,8.25,-2.77460220487562,3.67845348788848
7.75,8.5,-3.02942360351364,3.71460442329763
7.75,8.75,-3.28348456021361,3.75303279340439
7.75,9,-3.53677730237532,3.79365579156296
7.75,9.25,-3.78929703340123,3.83639679045939
7.75,9.5,-4.04104150936949,3.88118490207095
7.75,9.75,-4.29201067477176,3.92795455346138
7.75,10,-4.54220634837781,3.97664508332114
7.75,10.25,-4.79163195178046,4.02720036198491
7.75,10.5,-5.04029227439269,4.07956843616285
7.75,10.75,-5.28819326966762,4.13370119859044
7.75,11,-5.53534187813767,4.1895540821231
7.75,11.25,-5.78174587354845,4.24708577735162
7.75,11.5,-6.0274137289297,4.30625797255305
7.75,11.75,-6.27235449991696,4.36703511463126
7.75,12,-6.51657772303101,4.42938418964263
7.75,12.25,-6.76009332695406,4.49327452149106
7.75,12.5,-7.00291155511867,4.55867758740193
7.75,12.75,-7.24504289816296,4.62556684884568
7.75,13,-7.48649803500128,4.69391759664556
7.75,13.25,-7.72728778143292,4.76370680908605
7.75,13.5,-7.96742304535254,4.83491302191563
7.75,13.75,-8.20691478775107,4.90751620922498
7.75,14,-8.44577398880046,4.98149767425709
7.75,14.25,-8.68401161840696,5.05683994928348
7.75,14.5,-8.92163861069548,5.13352670375642
7.75,14.75,-9.15866584195455,5.21154266001165
7.75,15,-9.39510411163066,5.29087351586115
8,0,4.80072470088345,1
8,0.25,4.73813203567331,2.0497854698873
8,0.5,4.64391295144834,2.79398695466561
8,0.75,4.52098247823229,3.29977306952347
8,1,4.37275824336396,3.62769157148975
8,1.25,4.20282814119596,3.8279639010766
8,1.5,4.01465659006151,3.93965768622594
8,1.75,3.81139027430832,3.9917458551801
8,2,3.59576718723033,4.00498767438021
8,2.25,3.37010223092047,3.99389945015225
8,2.5,3.1363174054766,3.96845648876203
8,2.75,2.8959917817371,3.9354221824753
8,3,2.65041591673706,3.89932723478622
8,3.25,2.40064281055507,3.86316663271421
8,3.5,2.1475321869117,3.82888580050135
8,3.75,1.89178741952016,3.79771591002672
8,4,1.63398561673891,3.77040385111891
8,4.25,1.37460182135745,3.74736960420063
8,4.5,1.11402835592912,3.72881389886907
8,4.75,0.852590256021109,3.71479190128068
8,5,0.590557590915317,3.70526367695862
8,5.25,0.328155323610297,3.70012874462311
8,5.5,0.065571229876646,3.69924970268987
8,5.75,-0.197037714267111,3.70246832840842
8,6,-0.459540156234169,3.70961647798649
8,6.25,-0.721826151486788,3.7205233885079
8,6.5,-0.983803713660187,3.73502048681682
8,6.75,-1.24539597726758,3.75294447144542
8,7,-1.50653885295766,3.77413920057439
8,7.25,-1.76717908076481,3.79845675801686
8,7.5,-2.02727260653651,3.82575795748218
8,7.75,-2.28678322207576,3.8559124674729
8,8,-2.54568142151577,3.88879868463488
8,8.25,-2.80394343582612,3.92430344505301
8,8.5,-3.06155041473306,3.96232163597112
8,8.75,-3.31848773116923,4.00275575132846
8,9,-3.5747443879994,4.04551542098983
8,9.25,-3.83031251046349,4.09051693398236
8,9.5,-4.08518691073598,4.13768276927818
8,9.75,-4.33936471338532,4.18694114287541
8,10,-4.59284503244011,4.23822557656839
8,10.25,-4.84562869233688,4.29147449143806
8,10.5,-5.09771798629581,4.34663082746616
8,10.75,-5.34911646671993,4.40364168955985
8,11,-5.59982876306912,4.46245801952922
8,11.25,-5.84986042337182,4.5230342930747
8,11.5,-6.0992177761255,4.58532824054696
8,11.75,-6.34790780982428,4.64930059007078
8,12,-6.59593806776253,4.71491483155163
8,12.25,-6.84331655610407,4.78213700006819
8,12.5,-7.09005166349538,4.8509354771837
8,12.75,-7.33615209074176,4.92128080876268
8,13,-7.58162678927319,4.99314553795327
8,13.25,-7.82648490729789,5.06650405207578
8,13.5,-8.07073574269175,5.14133244224413
8,13.75,-8.3143887017975,5.21760837463532
8,14,-8.55745326341464,5.29531097239966
8,14.25,-8.79993894735506,5.37442070729668
8,14.5,-9.04185528701894,5.45491930020719
8,14.75,-9.28321180551295,5.53678962975319
8,15,-9.52401799489358,5.62001564831717
8.25,0,4.76399013135301,1
8.25,0.25,4.71110608176924,2.13541990378676
8.25,0.5,4.62592494707177,2.94369779255741
8.25,0.75,4.51111246090094,3.49509628566194
8.25,1,4.3699473678843,3.85378718972588
8.25,1.25,4.20598776152949,4.07358659094215
8.25,1.5,4.02274970008478,4.19671099280104
8.25,1.75,3.82347793610157,4.25465021432116
8.25,2,3.61102581987822,4.27004686167348
8.25,2.25,3.38782207208319,4.25876256172716
8.25,2.5,3.15589129514355,4.23170299066863
8.25,2.75,2.91690043751044,4.19626026443728
8.25,3,2.67221314927528,4.15738244659603
8.25,3.25,2.42294227310146,4.11833710155471
8.25,3.5,2.16999618460126,4.08124441716435
8.25,3.75,1.91411776857594,4.04744480833991
8.25,4,1.65591631754104,4.01775077309231
8.25,4.25,1.39589324402426,3.9926189877238
8.25,4.5,1.13446264623485,3.97226783748917
8.25,4.75,0.87196770762286,3.95675771802465
8.25,5,0.608693774855126,3.94604593032001
8.25,5.25,0.344878808254582,3.94002420533944
8.25,5.5,0.0807217604374926,3.93854432061294
8.25,5.75,-0.183610678271812,3.94143552946862
8.25,6,-0.447978624145939,3.94851634570361
8.25,6.25,-0.712264565917036,3.95960242842812
8.25,6.5,-0.976369742932763,3.97451176926443
8.25,6.75,-1.24021117206378,3.99306801366357
8.25,7,-1.50371919520151,4.01510249399984
8.25,7.25,-1.76683544655109,4.04045537693747
8.25,7.5,-2.02951116011794,4.06897620622384
8.25,7.75,-2.29170575424268,4.10052403761801
8.25,8,-2.55338564285677,4.13496730364641
8.25,8.25,-2.81452323315696,4.17218350446674
8.25,8.5,-3.07509607726737,4.21205879198
8.25,8.75,-3.33508615166883,4.25448749376288
8.25,9,-3.59447924309539,4.29937160885977
8.25,9.25,-3.85326442351555,4.34662029718829
8.25,9.5,-4.1114335999484,4.39614937704667
8.25,9.75,-4.36898112738251,4.44788084008141
8.25,10,-4.62590347509666,4.50174238946577
8.25,10.25,-4.8821989383287,4.55766700452439
8.25,10.5,-5.13786738857948,4.61559253329262
8.25,10.75,-5.39291005693539,4.67546131331123
8.25,11,-5.64732934569307,4.73721982016049
8.25,11.25,-5.90112866431115,4.80081834272461
8.25,11.5,-6.15431228632938,4.86621068385728
8.25,11.75,-6.40688522440272,4.93335388494707
8.25,12,-6.65885312102597,5.00220797279625
8.25,12.25,-6.91022215287713,5.07273572721596
8.25,12.5,-7.1609989470087,5.14490246777035
8.25,12.75,-7.41119050736458,5.21867585816207
8.25,13,-7.66080415031492,5.29402572682738
8.25,13.25,-7.90984744807958,5.37092390239951
8.25,13.5,-8.15832817906377,5.44934406278757
8.25,13.75,-8.40625428426027,5.52926159671068
8.25,14,-8.65363382898278,5.61065347661956
8.25,14.25,-8.90047496929158,5.69349814202063
8.25,14.5,-9.14678592255278,5.77777539230501
8.25,14.75,-9.39257494164474,5.86346628825474
8.25,15,-9.63785029238435,5.95055306147768
8.5,0,4.74909341229735,1
8.5,0.25,4.70619764343547,2.22205495954084
8.5,0.5,4.63035986560925,3.09554559552242
8.5,0.75,4.52396996959049,3.69354682316637
8.5,1,4.3901395048937,4.08370438002144
8.5,1.25,4.23237498247686,4.32340435730539
8.5,1.5,4.05423254914473,4.45806544984909
8.5,1.75,3.85905286669796,4.52177533660124
8.5,2,3.64980885860502,4.53913625524988
8.5,2.25,3.42905055188616,4.52741346685257
8.5,2.5,3.19891365897328,4.49848194158908
8.5,2.75,2.96116122454101,4.460385685154
8.5,3,2.71723731008696,4.4185021805813
8.5,3.25,2.46832082865591,4.37637650463634
8.5,3.5,2.21537397164576,4.33630431939505
8.5,3.75,1.95918335444759,4.29973369612385
8.5,4,1.70039387482505,4.2675400587058
8.5,4.25,1.43953607874111,4.24021371127604
8.5,4.5,1.17704806997109,4.21798763644403
8.5,4.75,0.913292979133104,4.20092461366046
8.5,5,0.648572882798467,4.18897663564072
8.5,5.25,0.383139911599493,4.18202542874817
8.5,5.5,0.117205142002318,4.17991005021615
8.5,5.75,-0.149054257753469,4.18244562121225
8.5,6,-0.415489258678764,4.18943596310156
8.5,6.25,-0.681974291057712,4.20068203113656
8.5,6.5,-0.94840342890201,4.21598744764658
8.5,6.75,-1.2146872635308,4.23516203350226
8.5,7,-1.48075032908722,4.25802396064046
8.5,7.25,-1.74652897226993,4.28440095863178
8.5,7.5,-2.01196958135542,4.31413087709174
8.5,7.75,-2.27702710726431,4.34706181465176
8.5,8,-2.54166382317635,4.38305196167324
8.5,8.25,-2.80584827993216,4.42196925941654
8.5,8.5,-3.06955442287955,4.4636909471303
8.5,8.75,-3.3327608424466,4.50810304652664
8.5,9,-3.59545013596889,4.55509981758441
8.5,9.25,-3.85760836246285,4.60458320866872
8.5,9.5,-4.11922457536369,4.65646231621827
8.5,9.75,-4.38029042091477,4.71065286381085
8.5,10,-4.64079979204333,4.76707670659746
8.5,10.25,-4.90074852929751,4.82566136443113
8.5,10.5,-5.16013416183385,4.88633958518197
8.5,10.75,-5.41895568259674,4.94904893847707
8.5,11,-5.67721335277931,5.01373143927173
8.5,11.25,-5.93490853143187,5.08033320012379
8.5,11.5,-6.19204352672834,5.14880411071385
8.5,11.75,-6.4486214659331,5.2190975429754
8.5,12,-6.70464618155591,5.29117008012031
8.5,12.25,-6.96012211155231,5.36498126783309
8.5,12.5,-7.21505421173802,5.44049338595118
8.5,12.75,-7.46944787884682,5.51767123900724
8.5,13,-7.72330888288251,5.59648196410131
8.5,13.25,-7.97664330760057,5.67689485466283
8.5,13.5,-8.22945749811556,5.75888119876148
8.5,13.75,-8.48175801476246,5.84241413072716
8.5,14,-8.7335515924575,5.92746849493526
8.5,14.25,-8.98484510490023,6.01402072070816
8.5,14.5,-9.23564553304499,6.10204870736764
8.5,14.75,-9.48595993734075,6.19153171856362
8.5,15,-9.73579543330179,6.28245028507163
8.75,0,4.75638328199193,1
8.75,0.25,4.72368160096816,2.3097482344056
8.75,0.5,4.65743467670876,3.24966729988444
8.75,0.75,4.55973104278833,3.89534767539766
8.75,1,4.43348500227709,4.31773915530152
8.75,1.25,4.28212618082438,4.57775992534099
8.75,1.5,4.1092354686237,4.72408119666762
8.75,1.75,3.91824422560139,4.79347398390965
8.75,2,3.71224714090062,4.8125839104578
8.75,2.25,3.49392187950497,4.80014538784857
8.75,2.5,3.26552319206165,4.76904716796892
8.75,2.75,3.02891818380099,4.72801205707329
8.75,3,2.78563854929759,4.68286127502502
8.75,3.25,2.53693546542778,4.63742355436066
8.75,3.5,2.28383008385826,4.59417127500054
8.75,3.75,2.02715694557102,4.55465870644914
8.75,4,1.76759993904984,4.51982141955042
8.75,4.25,1.50572146097901,4.49018006807018
8.75,4.5,1.2419857961052,4.46597891618363
8.75,4.75,0.976777762073404,4.44728001410918
8.75,5,0.71041755638331,4.4340272451585
8.75,5.25,0.443172591665296,4.42608987639214
8.75,5.5,0.175266955812721,4.42329213064306
8.75,5.75,-0.0931109978201803,4.4254331975581
8.75,6,-0.361802533523676,4.43230068725506
8.75,6.25,-0.630673579918915,4.44367957678562
8.75,6.5,-0.899610698801429,4.45935805475522
8.75,6.75,-1.16851778785256,4.47913123148337
8.75,7,-1.43731337005902,4.50280338320196
8.75,7.25,-1.70592835446108,4.53018919379924
8.75,7.5,-1.97430417741664,4.56111431632291
8.75,7.75,-2.24239125259606,4.59541547860029
8.75,8,-2.51014767270209,4.63294028926287
8.75,8.25,-2.7775381174313,4.67354685292541
8.75,8.5,-3.04453293121117,4.71710326996001
8.75,8.75,-3.31110734133794,4.76348707290858
8.75,9,-3.57724079273691,4.81258463511202
8.75,9.25,-3.84291638000963,4.86429057553831
8.75,9.5,-4.10812036097196,4.91850717563715
8.75,9.75,-4.37284173872054,4.97514381831512
8.75,10,-4.63707190154553,5.03411645512389
8.75,10.25,-4.90080431184844,5.09534710496698
8.75,10.5,-5.16403423671915,5.15876338572067
8.75,10.75,-5.4267585140438,5.22429807886939
8.75,11,-5.68897534901213,5.29188872639767
8.75,11.25,-5.95068413671132,5.36147725863717
8.75,11.5,-6.21188530717058,5.43300965143685
8.75,11.75,-6.47258018977755,5.50643561084961
8.75,12,-6.73277089445592,5.58170828345838
8.75,12.25,-6.99246020737796,5.65878399046488
8.75,12.5,-7.25165149931376,5.73762198371267
8.75,12.75,-7.5103486449882,5.81818422189396
8.75,13,-7.76855595204962,5.90043516528579
8.75,13.25,-8.02627809844534,5.98434158746808
8.75,13.5,-8.28352007716598,6.06987240258202
8.75,13.75,-8.54028714745892,6.15699850679986
8.75,14,-8.79658479173114,6.24569263278093
8.75,14.25,-9.05241867746353,6.33592921598828
8.75,14.5,-9.30779462354612,6.42768427183864
8.75,14.75,-9.56271857051832,6.52093528274527
8.75,15,-9.81719655426337,6.61566109419517
9,0,4.78597824567787,1
9,0.25,4.76361998845322,2.39854915110319
9,0.5,4.70716797455967,3.40618629470153
9,0.75,4.61838585434512,4.10070800715106
9,1,4.49995975974297,4.55617784730024
9,1.25,4.35521406857335,4.83699250289387
9,1.5,4.1877353469514,4.99512078101554
9,1.75,4.00103726957242,5.07010584823084
9,2,3.79833632323392,5.09072773920885
9,2.25,3.58244291062736,5.07726304263917
9,2.5,3.35573816212598,5.04366477096663
9,2.75,3.12020099446858,4.99936555051607
9,3,2.87745792675578,4.9506471651533
9,3.25,2.62883863458154,4.90162950692824
9,3.5,2.37542843058782,4.85496353074743
9,3.75,2.11811402266164,4.81230841042286
9,4,1.85762170403633,4.77465699819517
9,4.25,1.59454845020827,4.74255680580121
9,4.5,1.32938689842563,4.71625979654314
9,4.75,1.0625452784811,4.69582390005782
9,5,0.794363277776054,4.68118182116181
9,5.25,0.525124676194966,4.6721876657804
9,5.5,0.255067432079428,4.66864848590172
9,5.75,-0.0156082379239617,4.67034554314903
9,6,-0.286733358247656,4.67704854423785
9,6.25,-0.558164939474358,4.68852506194165
9,6.5,-0.829781709165446,4.70454665413333
9,6.75,-1.10148062588189,4.72489271878074
9,7,-1.3731740182625,4.74935279983378
9,7.25,-1.64478722534529,4.7777278381326
9,7.5,-1.91625664083197,4.80983070973563
9,7.75,-2.18752808450869,4.84548628929814
9,8,-2.45855543994986,4.88453120347215
9,8.25,-2.72929951001918,4.92681338870615
9,8.5,-2.99972705136351,4.97219153248098
9,8.75,-3.26980995669441,5.02053445226435
9,9,-3.53952455964088,5.07172044910397
9,9.25,-3.80885104170305,5.12563666059095
9,9.5,-4.07777292461125,5.1821784293785
9,9.75,-4.34627663441033,5.24124869746218
9,10,-4.61435112601609,5.30275743226253
9,10.25,-4.88198755894108,5.36662108767439
9,10.5,-5.14917901647376,5.43276210128052
9,10.75,-5.41592026188173,5.50110842760119
9,11,-5.68220752626284,5.57159310639185
9,11.25,-5.94803832353356,5.64415386445054
9,11.5,-6.21341128875271,5.7187327490814
9,11.75,-6.47832603656949,5.79527579119563
9,12,-6.74278303707223,5.8737326959771
9,12.25,-7.00678350672107,5.95405655905205
9,12.5,-7.27032931238769,6.0362036061741
9,12.75,-7.53342288681132,6.12013295451812
9,13,-7.79606715401906,6.2058063937964
9,13.25,-8.0582654634621,6.29318818552374
9,13.5,-8.32002153179073,6.38224487888145
9,13.75,-8.58133939133594,6.4729451417472
9,14,-8.84222334449121,6.56525960558046
9,14.25,-9.10267792329192,6.65916072295363
9,14.5,-9.36270785358242,6.7546226366287
9,14.75,-9.62231802323672,6.85162105917557
9,15,-9.88151345396838,6.95013316221221
9.25,0,4.83782708342857,1
9.25,0.25,4.82591828799265,2.48849916420973
9.25,0.5,4.77943238218733,3.56521230248597
9.25,0.75,4.69978744271224,4.30982257200843
9.25,1,4.58941051910349,4.79929638652343
9.25,1.25,4.45148985397547,5.10143735044725
9.25,1.5,4.28959501404043,5.27154924223466
9.25,1.75,4.10731030347162,5.35203812717738
9.25,2,3.90797170001609,5.37391642343891
9.25,2.25,3.69452608831498,5.35908371866779
9.25,2.5,3.46948768462177,5.32261421801557
9.25,2.75,3.23495476381968,5.27468590883515
9.25,3,2.99265587352616,5.22206076978986
9.25,3.25,2.74400552221331,5.16915889801542
9.25,3.5,2.49015850188947,5.11881239317443
9.25,3.75,2.23205803406268,5.07278424987643
9.25,4,1.97047631338717,5.03212166499333
9.25,4.25,1.70604768135816,4.99739530226182
9.25,4.5,1.43929533797947,4.96886096659356
9.25,4.75,1.17065267296313,4.94656878630558
9.25,5,0.90048024331034,4.93043693949559
9.25,5.25,0.629079283736472,4.92030141194774
9.25,5.5,0.356702478763748,4.91594951756269
9.25,5.75,0.0835625797348725,4.91714238948681
9.25,6,-0.190160673481624,4.92362996025876
9.25,6.25,-0.464314966547496,4.93516081661248
9.25,6.5,-0.738770880283028,4.95148855326664
9.25,6.75,-1.01341819765008,4.97237573628321
9.25,7,-1.28816287790653,4.99759623825123
9.25,7.25,-1.56292456485656,5.02693647020496
9.25,7.5,-1.83763452477143,5.06019587264363
9.25,7.75,-2.11223393170026,5.0971869161721
9.25,8,-2.38667243504965,5.13773478497184
9.25,8.25,-2.66090695765049,5.18167686267021
9.25,8.5,-2.93490068294018,5.22886210282885
9.25,8.75,-3.20862219804515,5.27915034021041
9.25,9,-3.48204476597022,5.33241158076989
9.25,9.25,-3.75514570517773,5.38852529557815
9.25,9.5,-4.0279058588736,5.44737973499456
9.25,9.75,-4.30030913953437,5.50887127321203
9.25,10,-4.57234213679183,5.57290378900534
9.25,10.25,-4.84399377886888,5.63938808557202
9.25,10.5,-5.11525503944107,5.70824135034858
9.25,10.75,-5.38611868316548,5.77938665436267
9.25,11,-5.65657904423241,5.85275248981438
9.25,11.25,-5.92663183320768,5.92827234405715
9.25,11.5,-6.19627396818538,6.0058843078446
9.25,11.75,-6.46550342689168,6.08553071556858
9.25,12,-6.73431911689197,6.16715781518342
9.25,12.25,-7.00272076148445,6.25071546554444
9.25,12.5,-7.27070879921794,6.33615685897718
9.25,12.75,-7.53828429527157,6.42343826700388
9.25,13,-7.80544886318646,6.51251880728179
9.25,13.25,-8.07220459564917,6.60336022994393
9.25,13.5,-8.33855400320835,6.69592672166631
9.25,13.75,-8.6044999599572,6.79018472592186
9.25,14,-8.87004565534308,6.8861027780052
9.25,14.25,-9.13519455137616,6.98365135353492
9.25,14.5,-9.39995034460584,7.08280272925214
9.25,14.75,-9.66431693231028,7.18353085503965
9.25,15,-9.92829838241773,7.28581123617918
9.5,0,4.91175679012162,1
9.5,0.25,4.91037001480523,2.57963198560572
9.5,0.5,4.87399603792601,3.72684124759582
9.5,0.75,4.80369022996728,4.5228709878404
9.5,1,4.70159055483895,5.04735927371317
9.5,1.25,4.57071632544972,5.37142492804396
9.5,1.5,4.41459400602847,5.55373373873428
9.5,1.75,4.23686342369869,5.63964566821882
9.5,2,4.04097519359434,5.66250994218919
9.5,2.25,3.83001490415724,5.64593800294845
9.5,2.5,3.60663583997961,5.60618912245586
9.5,2.75,3.37306295464821,5.55422717311848
9.5,3,3.13113406101401,5.49731710147027
9.5,3.25,2.8823549751012,5.44019001120599
9.5,3.5,2.62795545313148,5.38586254894771
9.5,3.75,2.36893973121962,5.33620071513709
9.5,4,2.1061295302164,5.29230306489917
9.5,4.25,1.84019944465146,5.25475949551809
9.5,4.5,1.57170552212728,5.22382551323895
9.5,4.75,1.30110811399066,5.1995394635846
9.5,5,1.02879006448719,5.18180135867084
9.5,5.25,0.755071176739094,5.17042583699992
9.5,5.5,0.480219734517591,5.16517766693748
9.5,5.75,0.204461706493663,5.16579544103573
9.5,6,-0.0720118716677973,5.17200726214979
9.5,6.25,-0.349038949517291,5.18354098882461
9.5,6.5,-0.626481646022293,5.20013078127854
9.5,6.75,-0.904222330418857,5.22152113382837
9.5,7,-1.18216041633663,5.24746920438195
9.5,7.25,-1.46020972597487,5.27774599690736
9.5,7.5,-1.73829631209712,5.31213677901092
9.5,7.75,-2.01635664954517,5.35044099762672
9.5,8,-2.29433612649948,5.39247187379729
9.5,8.25,-2.57218778009577,5.43805580082454
9.5,8.5,-2.84987123221588,5.48703163075965
9.5,8.75,-3.12735179003974,5.53924990687363
9.5,9,-3.4045996828397,5.59457208073679
9.5,9.25,-3.68158941193833,5.65286973930063
9.5,9.5,-3.95829919506675,5.71402385818284
9.5,9.75,-4.23471048979971,5.77792409098545
9.5,10,-4.51080758349608,5.84446810009787
9.5,10.25,-4.78657723938667,5.91356093144709
9.5,10.5,-5.06200839023882,5.98511443365147
9.5,10.75,-5.33709187247847,6.05904672071696
