8.75,8,-1.14383305388926,4.75
8.75,8.25,-1.39383305388926,4.75
8.75,8.5,-1.64383305388926,4.75
8.75,8.75,-1.89383305388926,4.75
8.75,9,-2.14383305388926,4.75
8.75,9.25,-2.39383305388926,4.75
8.75,9.5,-2.64383305388926,4.75
8.75,9.75,-2.89383305388926,4.75
8.75,10,-3.14383305388926,4.75
8.75,10.25,-3.39383305388926,4.75
8.75,10.5,-3.64383305388926,4.75
8.75,10.75,-3.89383305388926,4.75
8.75,11,-4.14383305388926,4.75
8.75,11.25,-4.39383305388926,4.75
8.75,11.5,-4.64383305388926,4.75
8.75,11.75,-4.89383305388926,4.75
8.75,12,-5.14383305388926,4.75
8.75,12.25,-5.39383305388926,4.75
8.75,12.5,-5.64383305388926,4.75
8.75,12.75,-5.89383305388926,4.75
8.75,13,-6.14383305388926,4.75
8.75,13.25,-6.39383305388926,4.75
8.75,13.5,-6.64383305388926,4.75
8.75,13.75,-6.89383305388926,4.75
8.75,14,-7.14383305388926,4.75
8.75,14.25,-7.39383305388926,4.75
8.75,14.5,-7.64383305388926,4.75
8.75,14.75,-7.89383305388926,4.75
8.75,15,-8.14383305388926,4.75
9,0,6.8599566635216,5
9,0.25,6.6099566635216,5
9,0.5,6.3599566635216,5
9,0.75,6.1099566635216,5
9,1,5.8599566635216,5
9,1.25,5.6099566635216,5
9,1.5,5.3599566635216,5
9,1.75,5.1099566635216,5
9,2,4.8599566635216,5
9,2.25,4.6099566635216,5
9,2.5,4.3599566635216,5
9,2.75,4.1099566635216,5
9,3,3.8599566635216,5
9,3.25,3.6099566635216,5
9,3.5,3.3599566635216,5
9,3.75,3.1099566635216,5
9,4,2.8599566635216,5
9,4.25,2.6099566635216,5
9,4.5,2.3599566635216,5
9,4.75,2.1099566635216,5
9,5,1.8599566635216,5
9,5.25,1.6099566635216,5
9,5.5,1.3599566635216,5
9,5.75,1.1099566635216,5
9,6,0.859956663521603,5
9,6.25,0.609956663521603,5
9,6.5,0.359956663521603,5
9,6.75,0.109956663521603,5
9,7,-0.140043336478397,5
9,7.25,-0.390043336478397,5
9,7.5,-0.640043336478397,5
9,7.75,-0.890043336478397,5
9,8,-1.1400433364784,5
9,8.25,-1.3900433364784,5
9,8.5,-1.6400433364784,5
9,8.75,-1.8900433364784,5
9,9,-2.1400433364784,5
9,9.25,-2.3900433364784,5
9,9.5,-2.6400433364784,5
9,9.75,-2.8900433364784,5
9,10,-3.1400433364784,5
9,10.25,-3.3900433364784,5
9,10.5,-3.6400433364784,5
9,10.75,-3.8900433364784,5
9,11,-4.1400433364784,5
9,11.25,-4.3900433364784,5
9,11.5,-4.6400433364784,5
9,11.75,-4.8900433364784,5
9,12,-5.1400433364784,5
9,12.25,-5.3900433364784,5
9,12.5,-5.6400433364784,5
9,12.75,-5.8900433364784,5
9,13,-6.1400433364784,5
9,13.25,-6.3900433364784,5
9,13.5,-6.6400433364784,5
9,13.75,-6.8900433364784,5
9,14,-7.1400433364784,5
9,14.25,-7.3900433364784,5
9,14.5,-7.6400433364784,5
9,14.75,-7.8900433364784,5
9,15,-8.1400433364784,5
9.25,0,6.74575158683126,5.25
9.25,0.25,6.49575158683126,5.25
9.25,0.5,6.24575158683126,5.25
9.25,0.75,5.99575158683126,5.25
9.25,1,5.74575158683126,5.25
9.25,1.25,5.49575158683126,5.25
9.25,1.5,5.24575158683126,5.25
9.25,1.75,4.99575158683126,5.25
9.25,2,4.74575158683126,5.25
9.25,2.25,4.49575158683126,5.25
9.25,2.5,4.24575158683126,5.25
9.25,2.75,3.99575158683126,5.25
9.25,3,3.74575158683126,5.25
9.25,3.25,3.49575158683126,5.25
9.25,3.5,3.24575158683126,5.25
9.25,3.75,2.99575158683126,5.25
9.25,4,2.74575158683126,5.25
9.25,4.25,2.49575158683126,5.25
9.25,4.5,2.24575158683126,5.25
9.25,4.75,1.99575158683126,5.25
9.25,5,1.74575158683126,5.25
9.25,5.25,1.49575158683126,5.25
9.25,5.5,1.24575158683126,5.25
9.25,5.75,0.995751586831257,5.25
9.25,6,0.745751586831257,5.25
9.25,6.25,0.495751586831257,5.25
9.25,6.5,0.245751586831257,5.25
9.25,6.75,-0.00424841316874325,5.25
9.25,7,-0.254248413168743,5.25
9.25,7.25,-0.504248413168743,5.25
9.25,7.5,-0.754248413168743,5.25
9.25,7.75,-1.00424841316874,5.25
9.25,8,-1.25424841316874,5.25
9.25,8.25,-1.50424841316874,5.25
9.25,8.5,-1.75424841316874,5.25
9.25,8.75,-2.00424841316874,5.25
9.25,9,-2.25424841316874,5.25
9.25,9.25,-2.50424841316874,5.25
9.25,9.5,-2.75424841316874,5.25
9.25,9.75,-3.00424841316874,5.25
9.25,10,-3.25424841316874,5.25
9.25,10.25,-3.50424841316874,5.25
9.25,10.5,-3.75424841316874,5.25
9.25,10.75,-4.00424841316874,5.25
9.25,11,-4.25424841316874,5.25
9.25,11.25,-4.50424841316874,5.25
9.25,11.5,-4.75424841316874,5.25
9.25,11.75,-5.00424841316874,5.25
9.25,12,-5.25424841316874,5.25
9.25,12.25,-5.50424841316874,5.25
9.25,12.5,-5.75424841316874,5.25
9.25,12.75,-6.00424841316874,5.25
9.25,13,-6.25424841316874,5.25
9.25,13.25,-6.50424841316874,5.25
9.25,13.5,-6.75424841316874,5.25
9.25,13.75,-7.00424841316874,5.25
9.25,14,-7.25424841316874,5.25
9.25,14.25,-7.50424841316874,5.25
9.25,14.5,-7.75424841316874,5.25
9.25,14.75,-8.00424841316874,5.25
9.25,15,-8.25424841316874,5.25
9.5,0,6.53232016800669,5.5
9.5,0.25,6.28232016800669,5.5
9.5,0.5,6.03232016800669,5.5
9.5,0.75,5.78232016800669,5.5
9.5,1,5.53232016800669,5.5
9.5,1.25,5.28232016800669,5.5
9.5,1.5,5.03232016800669,5.5
9.5,1.75,4.78232016800669,5.5
9.5,2,4.53232016800669,5.5
9.5,2.25,4.28232016800669,5.5
9.5,2.5,4.03232016800669,5.5
9.5,2.75,3.78232016800669,5.5
9.5,3,3.53232016800669,5.5
9.5,3.25,3.28232016800669,5.5
9.5,3.5,3.03232016800669,5.5
9.5,3.75,2.78232016800669,5.5
9.5,4,2.53232016800669,5.5
9.5,4.25,2.28232016800669,5.5
9.5,4.5,2.03232016800669,5.5
9.5,4.75,1.78232016800669,5.5
9.5,5,1.53232016800669,5.5
9.5,5.25,1.28232016800669,5.5
9.5,5.5,1.03232016800669,5.5
9.5,5.75,0.782320168006694,5.5
9.5,6,0.532320168006694,5.5
9.5,6.25,0.282320168006694,5.5
9.5,6.5,0.0323201680066942,5.5
9.5,6.75,-0.217679831993306,5.5
9.5,7,-0.467679831993306,5.5
9.5,7.25,-0.717679831993306,5.5
9.5,7.5,-0.967679831993306,5.5
9.5,7.75,-1.21767983199331,5.5
9.5,8,-1.46767983199331,5.5
9.5,8.25,-1.71767983199331,5.5
9.5,8.5,-1.96767983199331,5.5
9.5,8.75,-2.21767983199331,5.5
9.5,9,-2.46767983199331,5.5
9.5,9.25,-2.71767983199331,5.5
9.5,9.5,-2.96767983199331,5.5
9.5,9.75,-3.21767983199331,5.5
9.5,10,-3.46767983199331,5.5
9.5,10.25,-3.71767983199331,5.5
9.5,10.5,-3.96767983199331,5.5
9.5,10.75,-4.21767983199331,5.5
9.5,11,-4.46767983199331,5.5
9.5,11.25,-4.71767983199331,5.5
9.5,11.5,-4.96767983199331,5.5
9.5,11.75,-5.21767983199331,5.5
9.5,12,-5.46767983199331,5.5
9.5,12.25,-5.71767983199331,5.5
9.5,12.5,-5.96767983199331,5.5
9.5,12.75,-6.21767983199331,5.5
9.5,13,-6.46767983199331,5.5
9.5,13.25,-6.71767983199331,5.5
9.5,13.5,-6.96767983199331,5.5
9.5,13.75,-7.21767983199331,5.5
9.5,14,-7.46767983199331,5.5
9.5,14.25,-7.71767983199331,5.5
9.5,14.5,-7.96767983199331,5.5
9.5,14.75,-8.2176798319933,5.5
9.5,15,-8.4676798319933,5.5
9.75,0,6.25140540195315,5.75
9.75,0.25,6.00140540195315,5.75
9.75,0.5,5.75140540195315,5.75
9.75,0.75,5.50140540195315,5.75
9.75,1,5.25140540195315,5.75
9.75,1.25,5.00140540195315,5.75
9.75,1.5,4.75140540195315,5.75
9.75,1.75,4.50140540195315,5.75
9.75,2,4.25140540195315,5.75
9.75,2.25,4.00140540195315,5.75
9.75,2.5,3.75140540195315,5.75
9.75,2.75,3.50140540195315,5.75
9.75,3,3.25140540195315,5.75
9.75,3.25,3.00140540195315,5.75
9.75,3.5,2.75140540195315,5.75
9.75,3.75,2.50140540195315,5.75
9.75,4,2.25140540195315,5.75
9.75,4.25,2.00140540195315,5.75
9.75,4.5,1.75140540195315,5.75
9.75,4.75,1.50140540195315,5.75
9.75,5,1.25140540195315,5.75
9.75,5.25,1.00140540195315,5.75
9.75,5.5,0.751405401953148,5.75
9.75,5.75,0.501405401953148,5.75
9.75,6,0.251405401953148,5.75
9.75,6.25,0.0014054019531482,5.75
9.75,6.5,-0.248594598046852,5.75
9.75,6.75,-0.498594598046852,5.75
9.75,7,-0.748594598046852,5.75
9.75,7.25,-0.998594598046852,5.75
9.75,7.5,-1.24859459804685,5.75
9.75,7.75,-1.49859459804685,5.75
9.75,8,-1.74859459804685,5.75
9.75,8.25,-1.99859459804685,5.75
9.75,8.5,-2.24859459804685,5.75
9.75,8.75,-2.49859459804685,5.75
9.75,9,-2.74859459804685,5.75
9.75,9.25,-2.99859459804685,5.75
9.75,9.5,-3.24859459804685,5.75
9.75,9.75,-3.49859459804685,5.75
9.75,10,-3.74859459804685,5.75
9.75,10.25,-3.99859459804685,5.75
9.75,10.5,-4.24859459804685,5.75
9.75,10.75,-4.49859459804685,5.75
9.75,11,-4.74859459804685,5.75
9.75,11.25,-4.99859459804685,5.75
9.75,11.5,-5.24859459804685,5.75
9.75,11.75,-5.49859459804685,5.75
9.75,12,-5.74859459804685,5.75
9.75,12.25,-5.99859459804685,5.75
9.75,12.5,-6.24859459804685,5.75
9.75,12.75,-6.49859459804685,5.75
9.75,13,-6.74859459804685,5.75
9.75,13.25,-6.99859459804685,5.75
9.75,13.5,-7.24859459804685,5.75
9.75,13.75,-7.49859459804685,5.75
9.75,14,-7.74859459804685,5.75
9.75,14.25,-7.99859459804685,5.75
9.75,14.5,-8.24859459804685,5.75
9.75,14.75,-8.49859459804685,5.75
9.75,15,-8.74859459804685,5.75
10,0,5.94310210869288,6
10,0.25,5.69310210869288,6
10,0.5,5.44310210869288,6
10,0.75,5.19310210869288,6
10,1,4.94310210869288,6
10,1.25,4.69310210869288,6
10,1.5,4.44310210869288,6
10,1.75,4.19310210869288,6
10,2,3.94310210869288,6
10,2.25,3.69310210869288,6
10,2.5,3.44310210869288,6
10,2.75,3.19310210869288,6
10,3,2.94310210869288,6
10,3.25,2.69310210869288,6
10,3.5,2.44310210869288,6
10,3.75,2.19310210869288,6
10,4,1.94310210869288,6
10,4.25,1.69310210869288,6
10,4.5,1.44310210869288,6
10,4.75,1.19310210869288,6
10,5,0.943102108692877,6
10,5.25,0.693102108692877,6
10,5.5,0.443102108692877,6
10,5.75,0.193102108692877,6
10,6,-0.0568978913071225,6
10,6.25,-0.306897891307123,6
10,6.5,-0.556897891307123,6
10,6.75,-0.806897891307123,6
10,7,-1.05689789130712,6
10,7.25,-1.30689789130712,6
10,7.5,-1.55689789130712,6
10,7.75,-1.80689789130712,6
10,8,-2.05689789130712,6
10,8.25,-2.30689789130712,6
10,8.5,-2.55689789130712,6
10,8.75,-2.80689789130712,6
10,9,-3.05689789130712,6
10,9.25,-3.30689789130712,6
10,9.5,-3.55689789130712,6
10,9.75,-3.80689789130712,6
10,10,-4.05689789130712,6
10,10.25,-4.30689789130712,6
10,10.5,-4.55689789130712,6
10,10.75,-4.80689789130712,6
10,11,-5.05689789130712,6
10,11.25,-5.30689789130712,6
10,11.5,-5.55689789130712,6
10,11.75,-5.80689789130712,6
10,12,-6.05689789130712,6
10,12.25,-6.30689789130712,6
10,12.5,-6.55689789130712,6
10,12.75,-6.80689789130712,6
10,13,-7.05689789130712,6
10,13.25,-7.30689789130712,6
10,13.5,-7.55689789130712,6
10,13.75,-7.80689789130712,6
10,14,-8.05689789130712,6
10,14.25,-8.30689789130712,6
10,14.5,-8.55689789130712,6
10,14.75,-8.80689789130712,6
10,15,-9.05689789130712,6
10.25,0,5.65022272871805,6.25
10.25,0.25,5.40022272871805,6.25
10.25,0.5,5.15022272871805,6.25
10.25,0.75,4.90022272871805,6.25
10.25,1,4.65022272871805,6.25
10.25,1.25,4.40022272871805,6.25
10.25,1.5,4.15022272871805,6.25
10.25,1.75,3.90022272871805,6.25
10.25,2,3.65022272871805,6.25
10.25,2.25,3.40022272871805,6.25
10.25,2.5,3.15022272871805,6.25
10.25,2.75,2.90022272871805,6.25
10.25,3,2.65022272871805,6.25
10.25,3.25,2.40022272871805,6.25
10.25,3.5,2.15022272871805,6.25
10.25,3.75,1.90022272871805,6.25
10.25,4,1.65022272871805,6.25
10.25,4.25,1.40022272871805,6.25
10.25,4.5,1.15022272871805,6.25
10.25,4.75,0.90022272871805,6.25
10.25,5,0.65022272871805,6.25
10.25,5.25,0.40022272871805,6.25
10.25,5.5,0.15022272871805,6.25
10.25,5.75,-0.0997772712819502,6.25
10.25,6,-0.34977727128195,6.25
10.25,6.25,-0.59977727128195,6.25
10.25,6.5,-0.84977727128195,6.25
10.25,6.75,-1.09977727128195,6.25
10.25,7,-1.34977727128195,6.25
10.25,7.25,-1.59977727128195,6.25
10.25,7.5,-1.84977727128195,6.25
10.25,7.75,-2.09977727128195,6.25
10.25,8,-2.34977727128195,6.25
10.25,8.25,-2.59977727128195,6.25
10.25,8.5,-2.84977727128195,6.25
10.25,8.75,-3.09977727128195,6.25
10.25,9,-3.34977727128195,6.25
10.25,9.25,-3.59977727128195,6.25
10.25,9.5,-3.84977727128195,6.25
10.25,9.75,-4.09977727128195,6.25
10.25,10,-4.34977727128195,6.25
10.25,10.25,-4.59977727128195,6.25
10.25,10.5,-4.84977727128195,6.25
10.25,10.75,-5.09977727128195,6.25
10.25,11,-5.34977727128195,6.25
10.25,11.25,-5.59977727128195,6.25
10.25,11.5,-5.84977727128195,6.25
10.25,11.75,-6.09977727128195,6.25
10.25,12,-6.34977727128195,6.25
10.25,12.25,-6.59977727128195,6.25
10.25,12.5,-6.84977727128195,6.25
10.25,12.75,-7.09977727128195,6.25
10.25,13,-7.34977727128195,6.25
10.25,13.25,-7.59977727128195,6.25
10.25,13.5,-7.84977727128195,6.25
10.25,13.75,-8.09977727128195,6.25
10.25,14,-8.34977727128195,6.25
10.25,14.25,-8.59977727128195,6.25
10.25,14.5,-8.84977727128195,6.25
10.25,14.75,-9.09977727128195,6.25
10.25,15,-9.34977727128195,6.25
10.5,0,5.41243169168115,6.5
10.5,0.25,5.16243169168115,6.5
10.5,0.5,4.91243169168115,6.5
10.5,0.75,4.66243169168115,6.5
10.5,1,4.41243169168115,6.5
10.5,1.25,4.16243169168115,6.5
10.5,1.5,3.91243169168115,6.5
10.5,1.75,3.66243169168115,6.5
10.5,2,3.41243169168115,6.5
10.5,2.25,3.16243169168115,6.5
10.5,2.5,2.91243169168115,6.5
10.5,2.75,2.66243169168115,6.5
10.5,3,2.41243169168115,6.5
10.5,3.25,2.16243169168115,6.5
10.5,3.5,1.91243169168115,6.5
10.5,3.75,1.66243169168115,6.5
10.5,4,1.41243169168115,6.5
10.5,4.25,1.16243169168115,6.5
10.5,4.5,0.912431691681155,6.5
10.5,4.75,0.662431691681155,6.5
10.5,5,0.412431691681155,6.5
10.5,5.25,0.162431691681155,6.5
10.5,5.5,-0.0875683083188452,6.5
10.5,5.75,-0.337568308318845,6.5
10.5,6,-0.587568308318845,6.5
10.5,6.25,-0.837568308318845,6.5
10.5,6.5,-1.08756830831885,6.5
10.5,6.75,-1.33756830831885,6.5
10.5,7,-1.58756830831885,6.5
10.5,7.25,-1.83756830831885,6.5
10.5,7.5,-2.08756830831885,6.5
10.5,7.75,-2.33756830831885,6.5
10.5,8,-2.58756830831885,6.5
10.5,8.25,-2.83756830831885,6.5
10.5,8.5,-3.08756830831885,6.5
10.5,8.75,-3.33756830831885,6.5
10.5,9,-3.58756830831885,6.5
10.5,9.25,-3.83756830831885,6.5
10.5,9.5,-4.08756830831885,6.5
10.5,9.75,-4.33756830831885,6.5
10.5,10,-4.58756830831885,6.5
10.5,10.25,-4.83756830831885,6.5
10.5,10.5,-5.08756830831885,6.5
10.5,10.75,-5.33756830831885,6.5
10.5,11,-5.58756830831885,6.5
10.5,11.25,-5.83756830831885,6.5
10.5,11.5,-6.08756830831885,6.5
10.5,11.75,-6.33756830831885,6.5
10.5,12,-6.58756830831885,6.5
10.5,12.25,-6.83756830831885,6.5
10.5,12.5,-7.08756830831885,6.5
10.5,12.75,-7.33756830831885,6.5
10.5,13,-7.58756830831885,6.5
10.5,13.25,-7.83756830831885,6.5
10.5,13.5,-8.08756830831885,6.5
10.5,13.75,-8.33756830831885,6.5
10.5,14,-8.58756830831885,6.5
10.5,14.25,-8.83756830831885,6.5
10.5,14.5,-9.08756830831885,6.5
10.5,14.75,-9.33756830831885,6.5
10.5,15,-9.58756830831885,6.5
10.75,0,5.26094226957236,6.75
10.75,0.25,5.01094226957236,6.75
10.75,0.5,4.76094226957236,6.75
10.75,0.75,4.51094226957236,6.75
10.75,1,4.26094226957236,6.75
10.75,1.25,4.01094226957236,6.75
10.75,1.5,3.76094226957236,6.75
10.75,1.75,3.51094226957236,6.75
10.75,2,3.26094226957236,6.75
10.75,2.25,3.01094226957236,6.75
10.75,2.5,2.76094226957236,6.75
10.75,2.75,2.51094226957236,6.75
10.75,3,2.26094226957236,6.75
10.75,3.25,2.01094226957236,6.75
10.75,3.5,1.76094226957236,6.75
10.75,3.75,1.51094226957236,6.75
10.75,4,1.26094226957236,6.75
10.75,4.25,1.01094226957236,6.75
10.75,4.5,0.760942269572363,6.75
10.75,4.75,0.510942269572363,6.75
10.75,5,0.260942269572363,6.75
10.75,5.25,0.0109422695723627,6.75
10.75,5.5,-0.239057730427637,6.75
10.75,5.75,-0.489057730427637,6.75
10.75,6,-0.739057730427637,6.75
10.75,6.25,-0.989057730427637,6.75
10.75,6.5,-1.23905773042764,6.75
10.75,6.75,-1.48905773042764,6.75
10.75,7,-1.73905773042764,6.75
10.75,7.25,-1.98905773042764,6.75
10.75,7.5,-2.23905773042764,6.75
10.75,7.75,-2.48905773042764,6.75
10.75,8,-2.73905773042764,6.75
10.75,8.25,-2.98905773042764,6.75
10.75,8.5,-3.23905773042764,6.75
10.75,8.75,-3.48905773042764,6.75
10.75,9,-3.73905773042764,6.75
10.75,9.25,-3.98905773042764,6.75
10.75,9.5,-4.23905773042764,6.75
10.75,9.75,-4.48905773042764,6.75
10.75,10,-4.73905773042764,6.75
10.75,10.25,-4.98905773042764,6.75
10.75,10.5,-5.23905773042764,6.75
10.75,10.75,-5.48905773042764,6.75
10.75,11,-5.73905773042764,6.75
10.75,11.25,-5.98905773042764,6.75
10.75,11.5,-6.23905773042764,6.75
10.75,11.75,-6.48905773042764,6.75
10.75,12,-6.73905773042764,6.75
10.75,12.25,-6.98905773042764,6.75
10.75,12.5,-7.23905773042764,6.75
10.75,12.75,-7.48905773042764,6.75
10.75,13,-7.73905773042764,6.75
10.75,13.25,-7.98905773042764,6.75
10.75,13.5,-8.23905773042764,6.75
10.75,13.75,-8.48905773042764,6.75
10.75,14,-8.73905773042764,6.75
10.75,14.25,-8.98905773042764,6.75
10.75,14.5,-9.23905773042764,6.75
10.75,14.75,-9.48905773042764,6.75
10.75,15,-9.73905773042764,6.75
11,0,5.21447722825256,7
11,0.25,4.96447722825256,7
11,0.5,4.71447722825256,7
11,0.75,4.46447722825256,7
11,1,4.21447722825256,7
11,1.25,3.96447722825256,7
11,1.5,3.71447722825256,7
11,1.75,3.46447722825256,7
11,2,3.21447722825256,7
11,2.25,2.96447722825256,7
11,2.5,2.71447722825256,7
11,2.75,2.46447722825256,7
11,3,2.21447722825256,7
11,3.25,1.96447722825256,7
11,3.5,1.71447722825256,7
11,3.75,1.46447722825256,7
11,4,1.21447722825256,7
11,4.25,0.964477228252556,7
11,4.5,0.714477228252556,7
11,4.75,0.464477228252556,7
11,5,0.214477228252556,7
11,5.25,-0.035522771747444,7
11,5.5,-0.285522771747444,7
11,5.75,-0.535522771747444,7
11,6,-0.785522771747444,7
11,6.25,-1.03552277174744,7
11,6.5,-1.28552277174744,7
11,6.75,-1.53552277174744,7
11,7,-1.78552277174744,7
11,7.25,-2.03552277174744,7
11,7.5,-2.28552277174744,7
11,7.75,-2.53552277174744,7
11,8,-2.78552277174744,7
11,8.25,-3.03552277174744,7
11,8.5,-3.28552277174744,7
11,8.75,-3.53552277174744,7
11,9,-3.78552277174744,7
11,9.25,-4.03552277174744,7
11,9.5,-4.28552277174744,7
11,9.75,-4.53552277174744,7
11,10,-4.78552277174744,7
11,10.25,-5.03552277174744,7
11,10.5,-5.28552277174744,7
11,10.75,-5.53552277174744,7
11,11,-5.78552277174744,7
11,11.25,-6.03552277174744,7
11,11.5,-6.28552277174744,7
11,11.75,-6.53552277174744,7
11,12,-6.78552277174744,7
11,12.25,-7.03552277174744,7
11,12.5,-7.28552277174744,7
11,12.75,-7.53552277174744,7
11,13,-7.78552277174744,7
11,13.25,-8.03552277174744,7
11,13.5,-8.28552277174744,7
11,13.75,-8.53552277174744,7
11,14,-8.78552277174744,7
11,14.25,-9.03552277174744,7
11,14.5,-9.28552277174744,7
11,14.75,-9.53552277174744,7
11,15,-9.78552277174744,7
11.25,0,5.27700996417796,7.25
11.25,0.25,5.02700996417796,7.25
11.25,0.5,4.77700996417796,7.25
11.25,0.75,4.52700996417796,7.25
11.25,1,4.27700996417796,7.25
11.25,1.25,4.02700996417796,7.25
11.25,1.5,3.77700996417796,7.25
11.25,1.75,3.52700996417796,7.25
11.25,2,3.27700996417796,7.25
11.25,2.25,3.02700996417796,7.25
11.25,2.5,2.77700996417796,7.25
11.25,2.75,2.52700996417796,7.25
11.25,3,2.27700996417796,7.25
11.25,3.25,2.02700996417796,7.25
11.25,3.5,1.77700996417796,7.25
11.25,3.75,1.52700996417796,7.25
11.25,4,1.27700996417796,7.25
11.25,4.25,1.02700996417796,7.25
11.25,4.5,0.777009964177957,7.25
11.25,4.75,0.527009964177957,7.25
11.25,5,0.277009964177957,7.25
11.25,5.25,0.0270099641779566,7.25
11.25,5.5,-0.222990035822043,7.25
11.25,5.75,-0.472990035822043,7.25
11.25,6,-0.722990035822043,7.25
11.25,6.25,-0.972990035822043,7.25
11.25,6.5,-1.22299003582204,7.25
11.25,6.75,-1.47299003582204,7.25
11.25,7,-1.72299003582204,7.25
11.25,7.25,-1.97299003582204,7.25
11.25,7.5,-2.22299003582204,7.25
11.25,7.75,-2.47299003582204,7.25
11.25,8,-2.72299003582204,7.25
11.25,8.25,-2.97299003582204,7.25
11.25,8.5,-3.22299003582204,7.25
11.25,8.75,-3.47299003582204,7.25
11.25,9,-3.72299003582204,7.25
11.25,9.25,-3.97299003582204,7.25
11.25,9.5,-4.22299003582204,7.25
11.25,9.75,-4.47299003582204,7.25
11.25,10,-4.72299003582204,7.25
11.25,10.25,-4.97299003582204,7.25
11.25,10.5,-5.22299003582204,7.25
11.25,10.75,-5.47299003582204,7.25
11.25,11,-5.72299003582204,7.25
11.25,11.25,-5.97299003582204,7.25
11.25,11.5,-6.22299003582204,7.25
11.25,11.75,-6.47299003582204,7.25
11.25,12,-6.72299003582204,7.25
11.25,12.25,-6.97299003582204,7.25
11.25,12.5,-7.22299003582204,7.25
11.25,12.75,-7.47299003582204,7.25
11.25,13,-7.72299003582204,7.25
11.25,13.25,-7.97299003582204,7.25
11.25,13.5,-8.22299003582204,7.25
11.25,13.75,-8.47299003582204,7.25
11.25,14,-8.72299003582204,7.25
11.25,14.25,-8.97299003582204,7.25
11.25,14.5,-9.22299003582204,7.25
11.25,14.75,-9.47299003582204,7.25
11.25,15,-9.72299003582204,7.25
11.5,0,5.43755260198766,7.5
11.5,0.25,5.18755260198766,7.5
11.5,0.5,4.93755260198766,7.5
11.5,0.75,4.68755260198766,7.5
11.5,1,4.43755260198766,7.5
11.5,1.25,4.18755260198766,7.5
11.5,1.5,3.93755260198766,7.5
11.5,1.75,3.68755260198766,7.5
11.5,2,3.43755260198766,7.5
11.5,2.25,3.18755260198766,7.5
11.5,2.5,2.93755260198766,7.5
11.5,2.75,2.68755260198766,7.5
11.5,3,2.43755260198766,7.5
11.5,3.25,2.18755260198766,7.5
11.5,3.5,1.93755260198766,7.5
11.5,3.75,1.68755260198766,7.5
11.5,4,1.43755260198766,7.5
11.5,4.25,1.18755260198766,7.5
11.5,4.5,0.937552601987656,7.5
11.5,4.75,0.687552601987656,7.5
11.5,5,0.437552601987656,7.5
11.5,5.25,0.187552601987656,7.5
11.5,5.5,-0.0624473980123437,7.5
11.5,5.75,-0.312447398012344,7.5
11.5,6,-0.562447398012344,7.5
11.5,6.25,-0.812447398012344,7.5
11.5,6.5,-1.06244739801234,7.5
11.5,6.75,-1.31244739801234,7.5
11.5,7,-1.56244739801234,7.5
11.5,7.25,-1.81244739801234,7.5
11.5,7.5,-2.06244739801234,7.5
11.5,7.75,-2.31244739801234,7.5
11.5,8,-2.56244739801234,7.5
11.5,8.25,-2.81244739801234,7.5
11.5,8.5,-3.06244739801234,7.5
11.5,8.75,-3.31244739801234,7.5
11.5,9,-3.56244739801234,7.5
11.5,9.25,-3.81244739801234,7.5
11.5,9.5,-4.06244739801234,7.5
11.5,9.75,-4.31244739801234,7.5
11.5,10,-4.56244739801234,7.5
11.5,10.25,-4.81244739801234,7.5
11.5,10.5,-5.06244739801234,7.5
11.5,10.75,-5.31244739801234,7.5
11.5,11,-5.56244739801234,7.5
11.5,11.25,-5.81244739801234,7.5
11.5,11.5,-6.06244739801234,7.5
11.5,11.75,-6.31244739801234,7.5
11.5,12,-6.56244739801234,7.5
11.5,12.25,-6.81244739801234,7.5
11.5,12.5,-7.06244739801234,7.5
11.5,12.75,-7.31244739801234,7.5
11.5,13,-7.56244739801234,7.5
11.5,13.25,-7.81244739801234,7.5
11.5,13.5,-8.06244739801234,7.5
11.5,13.75,-8.31244739801234,7.5
11.5,14,-8.56244739801234,7.5
11.5,14.25,-8.81244739801234,7.5
11.5,14.5,-9.06244739801234,7.5
11.5,14.75,-9.31244739801234,7.5
11.5,15,-9.56244739801234,7.5
11.75,0,5.67197647542374,7.75
11.75,0.25,5.42197647542374,7.75
11.75,0.5,5.17197647542374,7.75
11.75,0.75,4.92197647542374,7.75
11.75,1,4.67197647542374,7.75
11.75,1.25,4.42197647542374,7.75
11.75,1.5,4.17197647542374,7.75
11.75,1.75,3.92197647542374,7.75
11.75,2,3.67197647542374,7.75
11.75,2.25,3.42197647542374,7.75
11.75,2.5,3.17197647542374,7.75
11.75,2.75,2.92197647542374,7.75
11.75,3,2.67197647542374,7.75
11.75,3.25,2.42197647542374,7.75
11.75,3.5,2.17197647542374,7.75
11.75,3.75,1.92197647542374,7.75
11.75,4,1.67197647542374,7.75
11.75,4.25,1.42197647542374,7.75
11.75,4.5,1.17197647542374,7.75
11.75,4.75,0.921976475423737,7.75
11.75,5,0.671976475423737,7.75
11.75,5.25,0.421976475423737,7.75
11.75,5.5,0.171976475423737,7.75
11.75,5.75,-0.0780235245762633,7.75
11.75,6,-0.328023524576263,7.75
11.75,6.25,-0.578023524576263,7.75
11.75,6.5,-0.828023524576263,7.75
11.75,6.75,-1.07802352457626,7.75
11.75,7,-1.32802352457626,7.75
11.75,7.25,-1.57802352457626,7.75
11.75,7.5,-1.82802352457626,7.75
11.75,7.75,-2.07802352457626,7.75
11.75,8,-2.32802352457626,7.75
